15-05-20,00:00:01,channelID, fromBot, id, message, user
15-05-20,15:15:27,1, False, 51407415, waterfall, cCc..BOZKURT20..cCc
15-05-20,15:15:27,4, False, 51407416, Gotica-1: 경험상 역지가 최 1순위로 체결되는듯함..역지에 역지가터져 쌔게 밀리는건어쩔수없구, sleep66
15-05-20,15:15:28,2, False, 51407417, 天王盖地虎, fs
15-05-20,15:15:30,1, False, 51407418, 8600-8800 guaranteed, trollgainz123456789
15-05-20,15:15:31,4, False, 51407419, 근데, donguy
15-05-20,15:15:31,4, False, 51407420, 진짜 양아치도아니고 무슨 코인빗 수준인데지금, rickychan2
15-05-20,15:15:31,1, False, 51407421, dddddAaa: if its macro triagngle then its okay, YasuoMain
15-05-20,15:15:32,4, False, 51407422, 수수료도존나비싸고 렉도오지네, Onyx_JIN
15-05-20,15:15:35,1, False, 51407423, just made 1k on this push.. good bloody friday, bekineki
15-05-20,15:15:36,4, False, 51407424, 렉걸려서 그런지 꼬리 존나 잘잡히네 ;, donguy
15-05-20,15:15:36,4, False, 51407425, 뭔 일부로야, rhdaoehrr
15-05-20,15:15:37,1, False, 51407426, Thx guys, Pizdaa
15-05-20,15:15:38,4, False, 51407427, 이거 숏 맞음?, MASOMASO
15-05-20,15:15:38,4, False, 51407428, 출금수수료 올라가믄 떡락인건가??, soslong
15-05-20,15:15:38,4, False, 51407429, 니떵이다, rhdaoehrr
15-05-20,15:15:38,1, False, 51407430, YasuoMain: im trade for people :), dddddAaa
15-05-20,15:15:40,1, False, 51407431, cCc..BOZKURT20..cCc: short again?, foreign34
15-05-20,15:15:40,2, False, 51407432, 提莫一米五, bigbang.e
15-05-20,15:15:40,1, False, 51407433, the colorful lines on the chart are dopamine for people who cant afford cocaine, sweetcheeks
15-05-20,15:15:42,2, False, 51407434, 5000人民币, richzhou
15-05-20,15:15:46,2, False, 51407435, 这个厕所, richzhou
15-05-20,15:15:47,4, False, 51407436, 살려주세요, Boribori
15-05-20,15:15:49,1, False, 51407437, YasuoMain: lemme search that up, dddddAaa
15-05-20,15:15:50,4, False, 51407438, 방금 9416보고 걍 시장가 눌렀는데 바로 잡히네, donguy
15-05-20,15:15:51,4, False, 51407439, 쌀밥먹고싶어요, Boribori
15-05-20,15:15:52,4, False, 51407440, 나도바이빗 인터페이스 적응좀해볼까, 0.1btc
15-05-20,15:15:53,4, False, 51407441, ??, Long time is coming
15-05-20,15:15:53,1, False, 51407442, https://www.tradingview.com/chart/BTCUSD/39dIiAl0-Bitcoin-rejecting-10k-cause-it-to-make-a-new-low/, kaynaresh
15-05-20,15:15:57,1, False, 51407443, dddddAaa: search what :D, YasuoMain
15-05-20,15:15:58,4, False, 51407444, donguy: 바낸보고 누르셧나보네, 0.1btc
15-05-20,15:16:00,3, False, 51407445, Vit18372: панган. и планировал там оставаться. но из-за всех этих движений пришлось обратно двинуть, kakai
15-05-20,15:16:01,4, False, 51407446, 출금 넘나비싼것, geubddong
15-05-20,15:16:01,4, False, 51407447, 비트는 비싸졌는데 출금수수료는 더비싸짐, rhdaoehrr
15-05-20,15:16:04,2, False, 51407448, 你的 5000块在我这里 😄, bigbang.e
15-05-20,15:16:04,4, False, 51407449, 0.1btc: ㅇㅇㅇㅇㅇ, donguy
15-05-20,15:16:06,1, False, 51407450, sweetcheeks: bitmex is way more addictive than coke..., bekineki
15-05-20,15:16:06,4, False, 51407451, 아 존나오르네진자, MASOMASO
15-05-20,15:16:07,1, False, 51407452, foreign34: you closed your posßß?, cCc..BOZKURT20..cCc
15-05-20,15:16:07,4, False, 51407453, 형들 코스피 풀숏 때려놓고 이번주 마감했습니다 다음주 든든하네요, nature-c
15-05-20,15:16:09,4, False, 51407454, 숏이다 도망가라, La Casa de Papel
15-05-20,15:16:10,4, False, 51407455, 오버로드 ㅅㅂ 못해먹곘다, Rockefeller beam
15-05-20,15:16:11,1, False, 51407456, I only check the blinking thiings. charts are useless to get high, citral
15-05-20,15:16:13,1, False, 51407457, @sweetcheeks: 😆😆😆😆, JJWARM
15-05-20,15:16:14,2, False, 51407458, 等会就回来了, richzhou
15-05-20,15:16:15,1, False, 51407459, /position xbtusd```:bitmex: XBTUSD: -5.000 Cont @ 9505.5```, Mikhail Gorbachev
15-05-20,15:16:16,1, False, 51407460, i closed half, foreign34
15-05-20,15:16:16,2, False, 51407461, 廁紙真貴, 0.0333
15-05-20,15:16:17,4, False, 51407462, 출금수수료 뭔 2만원이냐 ㅋㅋㅋ, Light-Autumn-Dog
15-05-20,15:16:17,4, False, 51407463, 0.1btc: 비맥은 9410댄데 바낸은 9450이길래 바로긁음, donguy
15-05-20,15:16:18,2, False, 51407464, 你该还给我的, richzhou
15-05-20,15:16:19,1, False, 51407465, *bulls need to close 1 hr above 9570*, Yurlo
15-05-20,15:16:20,4, False, 51407466, donguy: 아 9394에 반털어서 개기분좋음 숏 ㅋㅋ, 0.1btc
15-05-20,15:16:21,4, False, 51407467, 스다기가 떡락을 해주네요, nature-c
15-05-20,15:16:24,1, False, 51407468, so manipulated lol, Manuel54521
15-05-20,15:16:26,4, False, 51407469, 이런걸로 터지면 진짜 아오;, Short-Long-Bit
15-05-20,15:16:29,4, False, 51407470, 여기서 1시까지 천천히 내리면 진짜 떡락, mgjd
15-05-20,15:16:30,1, False, 51407471, eeeeeeeeeeeeeeee, san9blin
15-05-20,15:16:33,3, False, 51407472, kakai: я 2 месяца был на Самуи. потом на Пхукет улетел. но блин лучше бы остался на Самуи, Vit18372
15-05-20,15:16:36,2, False, 51407473, 收割！！！, visa103
15-05-20,15:16:37,1, False, 51407474, foreign34: ok, cCc..BOZKURT20..cCc
15-05-20,15:16:37,2, False, 51407475, richzhou: BTC 收款地址给我, bigbang.e
15-05-20,15:16:43,4, False, 51407476, 관리자!, soslong
15-05-20,15:16:43,4, False, 51407477, 어ㅏ 하방피뢰팀이 몇번이야, HELLOHELL
15-05-20,15:16:43,1, False, 51407478, YasuoMain: whats a macro triangle, dddddAaa
15-05-20,15:16:43,1, False, 51407479, citral: orderbook can getyou high also.. but only if combined with cpu fan sound, bekineki
15-05-20,15:16:44,3, False, 51407480, kakai: тоже улетал одними из последних рейсов, Vit18372
15-05-20,15:16:44,1, False, 51407481, ur brains are like narcotic porridge. "new lows" did you forget price was lower than this like 2 days ago, sweetcheeks
15-05-20,15:16:48,4, False, 51407482, 자 이말올 여사 출현에 장대양봉 떡상 가즈아, shortNlong
15-05-20,15:16:48,1, False, 51407483, man think what thats gotta be like. shorting bullish pa. getting rekt. then doing it again tomorrow, RektomSauce
15-05-20,15:16:49,4, False, 51407484, 우오아아아아아아아아간다!!!!, Oooio
15-05-20,15:16:50,1, False, 51407485, dddddAaa: its just HTF, YasuoMain
15-05-20,15:16:51,4, False, 51407486, 바이빗 깔끔하게 9424갔다왔는데 비맥은 뭐고, Rockefeller beam
15-05-20,15:16:51,4, False, 51407487, 왜내렷냐 빔인가???, Boribori
15-05-20,15:16:53,4, False, 51407488, 오늘렉이 세상최고로 심하네, LLinusLLove
15-05-20,15:16:54,1, False, 51407489, /position xbtusd```:bitmex: XBTUSD: 4.500 Cont @ 9460```, serefyilmazz
15-05-20,15:16:58,4, False, 51407490, ㅁㄴㅇㅁㄴㅇ, LLinusLLove
15-05-20,15:16:59,1, False, 51407491, dddddAaa:  Macro chart. longterm. high timeframes, YasuoMain
15-05-20,15:17:00,1, False, 51407492, the people saying this is manipulated are just mad bc theyre retards, Yurlo
15-05-20,15:17:00,4, False, 51407493, Oooio: 안간데, Yoon+
15-05-20,15:17:00,1, False, 51407494, orderbook+recent trades = HAF, citral
15-05-20,15:17:00,4, False, 51407495, 오늘 어렵네, jella2
15-05-20,15:17:00,3, False, 51407496, Bypatino: посмотрел. интересно) по производителю тут пофиг?, DobriyKaban
15-05-20,15:17:01,1, False, 51407497, whales filled there longs below 9500 then...., SantaCarla
15-05-20,15:17:01,4, False, 51407498, 속도체크, LLinusLLove
15-05-20,15:17:01,3, False, 51407499, kakai: билет обратный был на апрель. пришлось в конца марта возвращаться, Vit18372
15-05-20,15:17:01,1, False, 51407500, foreign34: short more now, cCc..BOZKURT20..cCc
15-05-20,15:17:01,4, False, 51407501, 비트1억가면 출금수수료 100만원이닷, charmdom
15-05-20,15:17:03,1, False, 51407502, y do i want to long bch so badly., anoriginalname
15-05-20,15:17:03,1, False, 51407503, calm down bulls it was a 80% retrace on a pump. it happens to all bulls, froky
15-05-20,15:17:04,2, False, 51407504, 他媽的, Hiiiii2020
15-05-20,15:17:07,1, False, 51407505, cCc..BOZKURT20..cCc: ok, foreign34
15-05-20,15:17:08,4, False, 51407506, Yoon+: 그르넴ㅎㅎ, Oooio
15-05-20,15:17:08,4, False, 51407507, 역대급이다 오늘 렉, shortNlong
15-05-20,15:17:11,1, False, 51407508, AND DUMB FUCKS FALL FOR MANIPULATION  so funny, Mr Duffy
15-05-20,15:17:11,2, False, 51407509, 看来别人上厕所拉的是大小便，你拉的是人民币，有前途, fs
15-05-20,15:17:12,4, False, 51407510, Oooio: 반등시키는놈 빰띠치고싶다 레알 ㅋㅋㅋㅋ, Yoon+
15-05-20,15:17:13,1, False, 51407511, dddddAaa:  like weekly triangle for example, YasuoMain
15-05-20,15:17:16,1, False, 51407512, damn i missed that entry, deadcatbouncehigh
15-05-20,15:17:16,3, False, 51407513, DobriyKaban: тут да, Bypatino
15-05-20,15:17:17,1, False, 51407514, YasuoMain: ohhh i see, dddddAaa
15-05-20,15:17:19,3, False, 51407515, Vit18372: и там и там движ слишком большой. я почти в деревне был) у меня билетов вообще не было), kakai
15-05-20,15:17:23,1, False, 51407516, people never change they will always long the top, Olovo
15-05-20,15:17:25,4, False, 51407517, 속도이상없어요~ 비맥만 느리다는, soslong
15-05-20,15:17:26,1, False, 51407518, Bulas desperate to buy every dip. like it's the bottom just to get dumped on all over again, dystopia1984
15-05-20,15:17:26,4, False, 51407519, 컴 껏다켜도 렉 이러면 레알 옮긴다 바이빗으로, Rockefeller beam
15-05-20,15:17:27,1, False, 51407520, how is this site even legel?!, SantaCarla
15-05-20,15:17:30,1, False, 51407521, YasuoMain: yea i trade on weekly monthly and daily triangles is that good ?, dddddAaa
15-05-20,15:17:31,3, False, 51407522, kakai: рисковый парень ))), Vit18372
15-05-20,15:17:32,4, False, 51407523, Yoon+: 반등 시키는 놈 곧 청산 될 텐데 왜 그래, mgjd
15-05-20,15:17:33,4, False, 51407524, 지금골크 만들려하거든? 밑꼬리로? 근데 ㅋㅋㅋ 정황은 숏임 여전히, 0.1btc
15-05-20,15:17:35,1, False, 51407525, angry poor wiggers beting their daddies money on 100x, sweetcheeks
15-05-20,15:17:38,2, False, 51407526, Hiiiii2020: 不要急, richzhou
15-05-20,15:17:38,1, False, 51407527, dddddAaa: thats okay yeah, YasuoMain
15-05-20,15:17:41,3, False, 51407528, Bypatino: я так понял из видео его можно с фенибутом миксом принимать, DobriyKaban
15-05-20,15:17:41,1, False, 51407529, dont trade with emotion and you wont get manipulated lol, Yurlo
15-05-20,15:17:41,1, False, 51407530, go 5x and stfu, sweetcheeks
15-05-20,15:17:41,2, False, 51407531, 马上大跌, richzhou
15-05-20,15:17:43,4, False, 51407532, 결국 계속 아래 두드리면 깨지지 싶네, sora3
15-05-20,15:17:44,2, False, 51407533, 无插针, richzhou
15-05-20,15:17:44,3, False, 51407534, Vit18372: да че мне. все в онлайне, kakai
15-05-20,15:17:46,3, False, 51407535, почти, kakai
15-05-20,15:17:46,1, False, 51407536, can't reak 9550, AEM
15-05-20,15:17:47,1, False, 51407537, trend line up, serefyilmazz
15-05-20,15:17:47,4, False, 51407538, 신기한 장일세, 0.1btc
15-05-20,15:17:50,1, False, 51407539, *buy the dip is so two weeks ago. get with the trend*, bekineki
15-05-20,15:17:51,1, False, 51407540, it's almost like pachinko, citral
15-05-20,15:17:53,4, False, 51407541, 나스닥 지옥가네요~! 햄볶네요, nature-c
15-05-20,15:17:54,4, False, 51407542, 지난글 보면서 승률 확인하고 결정하세요. 후회 없을겁니다. https://t.me/piratebitcoin, omoG
15-05-20,15:17:55,1, False, 51407543, YasuoMain: oooh alright thats good but im losing money :(, dddddAaa
15-05-20,15:17:55,4, False, 51407544, 9400 강하다, sora3
15-05-20,15:17:56,1, False, 51407545, an invitation to gamble, citral
15-05-20,15:17:59,3, False, 51407546, kakai: да просто билеты могли там уже под конец стоить как чугунный мост, Vit18372
15-05-20,15:17:59,4, False, 51407547, 이상타 나는 폰으로 하는데 왜 랙 없냐, grrrrrr
15-05-20,15:18:01,4, False, 51407548, 이거 김밥천국이다 .., gopax_jonna_gurim
15-05-20,15:18:01,4, False, 51407549, 숏꼬셔놓고 뚝깨면서 올릴거같네, shortNlong
15-05-20,15:18:06,4, False, 51407550, omoG: 도배 그만 좀 해, mgjd
15-05-20,15:18:07,2, False, 51407551, 啥走势啊, abw
15-05-20,15:18:10,4, False, 51407552, 여기서, Yoon+
15-05-20,15:18:11,1, False, 51407553, Yurlo: dont listen to yurlo. hes the worst trader here. he called me stupid for longing 8444 lol, ShREKT69
15-05-20,15:18:11,3, False, 51407554, Vit18372: так и было😆, kakai
15-05-20,15:18:12,4, False, 51407555, 코스피 문닫기 전에 풀숏 탄게 참 햄볶합니다, nature-c
15-05-20,15:18:13,4, False, 51407556, 숏이어떻게 꼬셔서, Yoon+
15-05-20,15:18:15,4, False, 51407557, 포지잡기도 힘든데, Yoon+
15-05-20,15:18:17,3, False, 51407558, kakai: там же куча авиакомпаний поотменяли рейсы, Vit18372
15-05-20,15:18:20,4, False, 51407559, 9600다시감, Makumup
15-05-20,15:18:20,4, False, 51407560, 다 꼬리롱치로 시장가 들어가더만 ㅋㅋ, Yoon+
15-05-20,15:18:21,4, False, 51407561, 다음주 떡락 기대됩니다 행님들, nature-c
15-05-20,15:18:23,1, False, 51407562, long so they can take your corn, sub1Ksoon
15-05-20,15:18:24,1, False, 51407563, dddddAaa: based on what u short 9.4 then, YasuoMain
15-05-20,15:18:26,4, False, 51407564, Rockefeller beam: 나 인터넷 까지 껏다키고 와이파이 공유기 까지 리셋 시키고 별의 별지@랄 다해봣는데 1도 소용없음 걍 비맥 서버렉임, donguy
15-05-20,15:18:31,2, False, 51407565, 轻仓慢赌，方得始终, visa103
15-05-20,15:18:35,4, False, 51407566, 빡유형 진짜 1일 1청산 100만원씩 이번주 4번째네, SPARK_BUSAN
15-05-20,15:18:36,4, False, 51407567, ㄷㄷㄷ, SPARK_BUSAN
15-05-20,15:18:36,3, False, 51407568, DobriyKaban: фенибут надо принимть когда депресия или срыв нервный или панические атаки, Bypatino
15-05-20,15:18:39,4, False, 51407569, > *:door::hammer: User `omoG` has been permanently banned from chat.*, BitMEX_ChrisK
15-05-20,15:18:39,4, False, 51407570, 오늘 크리스형 나온적 있나?, donguy
15-05-20,15:18:42,4, False, 51407571, 비맥 존나 느림, chartmankr
15-05-20,15:18:42,2, False, 51407572, 猴市, lcj
15-05-20,15:18:45,4, False, 51407573, 대체 렉때문에 거래가 안되네, qbic
15-05-20,15:18:46,4, False, 51407574, 피씨방도 똑같음, chartmankr
15-05-20,15:18:47,4, False, 51407575, 크리스형왓네, 0.1btc
15-05-20,15:18:47,4, False, 51407576, BitMEX_ChrisK: 형님 렉좀...., Gotica-1
15-05-20,15:18:49,4, False, 51407577, 야 다들 딸이나 치고 한숨 자라 꿈에 상기나 나와라, happy1
15-05-20,15:18:50,4, False, 51407578, donguy: 폰으로는 안걸리는데 컴으론 오지네, Rockefeller beam
15-05-20,15:18:51,4, False, 51407579, 9413 잡은거 9500에 털었는데 기분 개더럽네, ppei
15-05-20,15:18:51,4, False, 51407580, 이게 먼일이래, qbic
15-05-20,15:18:51,4, False, 51407581, BitMEX_ChrisK: 형님 제발 서버좀 어떻게해주세요 매매 못ㅅ하겠어요, donguy
15-05-20,15:18:51,1, False, 51407582, dildo time make me rich cmn, cCc..BOZKURT20..cCc
15-05-20,15:18:52,4, False, 51407583, 렉 점점 심해지는데, Yoon+
15-05-20,15:18:54,4, False, 51407584, donguy: 나옴 ㅋㅋ, Boribori
15-05-20,15:18:56,1, False, 51407585, YasuoMain: like overall hahaha 50% of my trades, dddddAaa
15-05-20,15:18:57,1, False, 51407586, ShREKT69: ahaha, "it will be........"
15-05-20,15:18:58,3, False, 51407587, Bypatino: @DobriyKaban прям чат фармацевтов сегодня тут будто а не трейдеров ))), Vit18372
15-05-20,15:18:59,3, False, 51407588, я держу его в аптечке, Bypatino
15-05-20,15:19:00,4, False, 51407589, 10300에 복권걸어놓고 자러간다 쿨쿨 ㅂㅂ, Dou
15-05-20,15:19:01,4, False, 51407590, 아까 190만개 청산 불쌍하노, I Love Bitcoin
15-05-20,15:19:03,1, False, 51407591, bears going down ... you dont learn so ill keep taking your money mug, JJWARM
15-05-20,15:19:03,3, False, 51407592, Vit18372: там дичь была полная. покупаешь билет втриддорога и еще не понимаешь улетишь ли вообще, kakai
15-05-20,15:19:03,4, False, 51407593, 어차피 가상화폐 다 홀짝 게임인것을.., happy1
15-05-20,15:19:04,4, False, 51407594, 행님 이거 서버 너무한거아닙니까? 이사가도할말없죠? ㅠㅠ, 0.1btc
15-05-20,15:19:08,4, False, 51407595, BitMEX_ChrisK: 헥이 너무심해요!, soslong
15-05-20,15:19:08,4, False, 51407596, 가격을 트뷰로 봐야하네ㅋㅋ, vesa
15-05-20,15:19:09,3, False, 51407597, Vit18372: 😃, Bypatino
15-05-20,15:19:11,1, False, 51407598, cCc..BOZKURT20..cCc: hahah, foreign34
15-05-20,15:19:14,3, False, 51407599, Bypatino: наш клиент, TAU
15-05-20,15:19:14,4, False, 51407600, BitMEX_ChrisK: 호가 50개씩 주문넣는애들때문에 렉걸리는거 같습니다 그런 매크로 애들좀 차단해주세요, Gotica-1
15-05-20,15:19:14,4, False, 51407601, 렉머냐 지금 중요한 지점이냐 ?, qbic
15-05-20,15:19:17,4, False, 51407602, Dou: 평생안긁힐듯, Yeus
15-05-20,15:19:18,2, False, 51407603, 猴子在怎么跳，也会跌回去, richzhou
15-05-20,15:19:20,4, False, 51407604, 도망갔네..., Roqbdtlsdk
15-05-20,15:19:20,4, False, 51407605, 서버가 이따위니 그냥 알림보고 들어와서 포지션 잡혀있고 파란불뜨면 바로 청산시키에 되네ㅡㅡ, ppei
15-05-20,15:19:21,1, False, 51407606, Dont trust anyone trust ur swlf, Ajm
15-05-20,15:19:22,4, False, 51407607, 관리자님 서버 관리안하나요? 고객 수수료받아서 머하는지 사장님한테 건의좀해주세여, CRYPTO_HACKER
15-05-20,15:19:23,4, False, 51407608, 크리스형님 진짜 오늘 렉때메 죽겠습니다 제발 살려주세요, donguy
15-05-20,15:19:24,4, False, 51407609, 왜케 렉쩌냐, qbic
15-05-20,15:19:25,2, False, 51407610, 累了 就下去了, richzhou
15-05-20,15:19:29,4, False, 51407611, 벤만 주고 가버렸어, Roqbdtlsdk
